REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,RNWHYDKENXX,2048,70.75297123200001
GLOBAL,RNWHYDKENXX,2049,70.75297123200001
GLOBAL,RNWHYDKENXX,2050,70.75297123200001
GLOBAL,RNWHYDTZAXX,2021,57.554245320978616
GLOBAL,RNWHYDTZAXX,2022,62.492201525358176
GLOBAL,RNWHYDTZAXX,2023,67.43015772973774
GLOBAL,RNWHYDTZAXX,2024,68.22810218978103
GLOBAL,RNWHYDTZAXX,2025,73.16605839416057
GLOBAL,RNWHYDTZAXX,2026,79.4388686131387
GLOBAL,RNWHYDTZAXX,2027,85.70164233576642
GLOBAL,RNWHYDTZAXX,2028,91.97445255474452
GLOBAL,RNWHYDTZAXX,2029,98.24726277372262
GLOBAL,RNWHYDTZAXX,2030,104.52007299270072
GLOBAL,RNWHYDTZAXX,2031,112.09762773722628
GLOBAL,RNWHYDTZAXX,2032,119.68521897810218
GLOBAL,RNWHYDTZAXX,2033,129.12759517214656
GLOBAL,RNWHYDTZAXX,2034,148.70903460413712
GLOBAL,RNWHYDTZAXX,2035,157.21002075542947
GLOBAL,RNWHYDTZAXX,2036,169.64060142064662
GLOBAL,RNWHYDTZAXX,2037,184.0220450175335
GLOBAL,RNWHYDTZAXX,2038,198.4029206716401
GLOBAL,RNWHYDTZAXX,2039,212.78436426852693
GLOBAL,RNWHYDTZAXX,2040,227.17527641898403
GLOBAL,RNWHYDTZAXX,2041,244.4993293136571
GLOBAL,RNWHYDTZAXX,2042,261.8334187046807
GLOBAL,RNWHYDTZAXX,2043,279.1050850664107
GLOBAL,RNWHYDTZAXX,2044,291.6175226195068
GLOBAL,RNWHYDTZAXX,2045,305.0340643152766
GLOBAL,RNWHYDTZAXX,2046,321.11517519272604
GLOBAL,RNWHYDTZAXX,2047,334.40361758375235
GLOBAL,RNWHYDTZAXX,2048,347.62168327718285
GLOBAL,RNWHYDTZAXX,2049,360.8397489706136
GLOBAL,RNWHYDTZAXX,2050,374.05781466404414
GLOBAL,RNWSPVKENXX,2021,0.2147223168
GLOBAL,RNWSPVKENXX,2022,0.2147223168
GLOBAL,RNWSPVKENXX,2023,0.2147223168
GLOBAL,RNWSPVKENXX,2024,0.20760779520000003
GLOBAL,RNWSPVKENXX,2025,0.20760779520000003
GLOBAL,RNWSPVKENXX,2026,0.20760779520000003
GLOBAL,RNWSPVKENXX,2027,0.20760779520000003
GLOBAL,RNWSPVKENXX,2028,0.20760779520000003
GLOBAL,RNWSPVKENXX,2029,0.20760779520000003
GLOBAL,RNWSPVKENXX,2030,0.20760779520000003
GLOBAL,RNWSPVKENXX,2031,0.20760779520000003
GLOBAL,RNWSPVKENXX,2032,0.20760779520000003
GLOBAL,RNWSPVKENXX,2033,4.272657264086171
GLOBAL,RNWSPVKENXX,2034,20.567019777551163
GLOBAL,RNWSPVKENXX,2035,26.285152632129265
GLOBAL,RNWSPVKENXX,2036,32.9135188798851
GLOBAL,RNWSPVKENXX,2037,39.53021546875406
GLOBAL,RNWSPVKENXX,2038,46.15858171650988
GLOBAL,RNWSPVKENXX,2039,52.77527830537883
GLOBAL,RNWSPVKENXX,2040,59.40364455313468
GLOBAL,RNWSPVKENXX,2041,67.63075406839498
GLOBAL,RNWSPVKENXX,2042,75.85786358365534
GLOBAL,RNWSPVKENXX,2043,84.07330344002872
GLOBAL,RNWSPVKENXX,2044,92.300412955289
GLOBAL,RNWSPVKENXX,2045,104.94256247054936
GLOBAL,RNWSPVKENXX,2046,124.05708492656372
GLOBAL,RNWSPVKENXX,2047,134.38473304146498
GLOBAL,RNWSPVKENXX,2048,146.79280973747936
GLOBAL,RNWSPVKENXX,2049,157.10878819349372
GLOBAL,RNWSPVKENXX,2050,167.436436308395
GLOBAL,RNWSPVTZAXX,2021,29.370680494814746
GLOBAL,RNWSPVTZAXX,2022,33.19268578889418
GLOBAL,RNWSPVTZAXX,2023,37.02206789464224
GLOBAL,RNWSPVTZAXX,2024,37.19371567853095
GLOBAL,RNWSPVTZAXX,2025,40.344453991575726
GLOBAL,RNWSPVTZAXX,2026,44.68262781561032
GLOBAL,RNWSPVTZAXX,2027,49.0143011242777
GLOBAL,RNWSPVTZAXX,2028,53.35247494831225
GLOBAL,RNWSPVTZAXX,2029,57.69129513788575
GLOBAL,RNWSPVTZAXX,2030,57.69129513788575
GLOBAL,RNWSPVTZAXX,2031,57.69129513788575
GLOBAL,RNWSPVTZAXX,2032,63.50220085265302
GLOBAL,RNWSPVTZAXX,2033,64.57421511311829
GLOBAL,RNWSPVTZAXX,2034,64.57421511311829
GLOBAL,RNWSPVTZAXX,2035,75.90934200481894
GLOBAL,RNWSPVTZAXX,2036,90.5254091931833
GLOBAL,RNWSPVTZAXX,2037,94.906719089852
GLOBAL,RNWSPVTZAXX,2038,99.2778851547206
GLOBAL,RNWSPVTZAXX,2039,107.80125290992412
GLOBAL,RNWSPVTZAXX,2040,113.31250691002325
GLOBAL,RNWSPVTZAXX,2041,116.90867357867803
GLOBAL,RNWSPVTZAXX,2042,120.5112942460734
GLOBAL,RNWSPVTZAXX,2043,123.25067799101356
GLOBAL,RNWSPVTZAXX,2044,129.75504529347435
GLOBAL,RNWSPVTZAXX,2045,135.15053578195074
GLOBAL,RNWSPVTZAXX,2046,142.04700871426869
GLOBAL,RNWSPVTZAXX,2047,151.11654299681246
GLOBAL,RNWSPVTZAXX,2048,160.25731826661607
GLOBAL,RNWSPVTZAXX,2049,169.39809353641954
GLOBAL,RNWSPVTZAXX,2050,178.5392418878686
GLOBAL,RNWWONKENXX,2021,2.267564544
GLOBAL,RNWWONKENXX,2022,2.267564544
GLOBAL,RNWWONKENXX,2023,2.267564544
GLOBAL,RNWWONKENXX,2024,2.217233088
GLOBAL,RNWWONKENXX,2025,2.217233088
GLOBAL,RNWWONKENXX,2026,2.217233088
GLOBAL,RNWWONKENXX,2027,2.217233088
GLOBAL,RNWWONKENXX,2028,2.217233088
GLOBAL,RNWWONKENXX,2029,2.217233088
GLOBAL,RNWWONKENXX,2030,2.217233088
GLOBAL,RNWWONKENXX,2031,2.217233088
GLOBAL,RNWWONKENXX,2032,2.217233088
GLOBAL,RNWWONKENXX,2033,2.217233088
GLOBAL,RNWWONKENXX,2034,2.217233088
GLOBAL,RNWWONKENXX,2035,2.217233088
GLOBAL,RNWWONKENXX,2036,2.275890048
GLOBAL,RNWWONKENXX,2037,2.275890048
GLOBAL,RNWWONKENXX,2038,2.275890048
GLOBAL,RNWWONKENXX,2039,2.275890048
GLOBAL,RNWWONKENXX,2040,2.275890048
GLOBAL,RNWWONKENXX,2041,2.275890048
GLOBAL,RNWWONKENXX,2042,2.275890048
GLOBAL,RNWWONKENXX,2043,2.275890048
GLOBAL,RNWWONKENXX,2044,2.275890048
GLOBAL,RNWWONKENXX,2045,2.275890048
GLOBAL,RNWWONKENXX,2046,2.275890048
GLOBAL,RNWWONKENXX,2047,2.275890048
GLOBAL,TRNKENXXTZAXX,2021,0.1315971664347616
GLOBAL,TRNKENXXTZAXX,2022,0.1315971664347616
GLOBAL,TRNKENXXTZAXX,2023,0.1315971664347616
GLOBAL,TRNKENXXTZAXX,2024,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2025,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2026,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2027,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2028,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2029,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2030,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2031,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2032,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2033,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2034,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2035,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2036,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2037,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2038,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2039,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2040,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2041,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2042,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2043,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2044,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2045,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2046,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2047,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2048,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2049,2.1315971664347617
GLOBAL,TRNKENXXTZAXX,2050,2.1315971664347617
