REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,RNWBIOKENXX,2037,108.35001299043284
GLOBAL,RNWBIOKENXX,2038,138.03638711870133
GLOBAL,RNWBIOKENXX,2039,150.71253391258145
GLOBAL,RNWBIOKENXX,2040,163.40156103431062
GLOBAL,RNWBIOKENXX,2041,178.8304705182027
GLOBAL,RNWBIOKENXX,2042,187.8982213239136
GLOBAL,RNWBIOKENXX,2043,196.97885245747327
GLOBAL,RNWBIOKENXX,2044,206.05948359103303
GLOBAL,RNWBIOKENXX,2045,215.14011472459265
GLOBAL,RNWBIOKENXX,2046,226.5263245431273
GLOBAL,RNWBIOKENXX,2047,238.05023468951097
GLOBAL,RNWBIOKENXX,2048,250.6037330046987
GLOBAL,RNWBIOKENXX,2049,261.98994282323315
GLOBAL,RNWBIOKENXX,2050,273.3761526417676
GLOBAL,RNWBIOTZAXX,2021,15.340280033475004
GLOBAL,RNWBIOTZAXX,2022,17.918863797937707
GLOBAL,RNWBIOTZAXX,2023,18.469627019515087
GLOBAL,RNWBIOTZAXX,2024,18.469627019515062
GLOBAL,RNWBIOTZAXX,2025,32.44476425661924
GLOBAL,RNWBIOTZAXX,2026,32.44476425661924
GLOBAL,RNWBIOTZAXX,2027,49.8302426527989
GLOBAL,RNWBIOTZAXX,2028,52.00770070610227
GLOBAL,RNWBIOTZAXX,2029,54.29680079942391
GLOBAL,RNWBIOTZAXX,2030,78.57942695322195
GLOBAL,RNWBIOTZAXX,2031,78.57942695322195
GLOBAL,RNWBIOTZAXX,2032,105.82861924229266
GLOBAL,RNWBIOTZAXX,2033,112.04513085114108
GLOBAL,RNWBIOTZAXX,2034,118.25341956103664
GLOBAL,RNWBIOTZAXX,2035,124.46993116988514
GLOBAL,RNWBIOTZAXX,2036,124.46993116988514
GLOBAL,RNWBIOTZAXX,2037,139.0524764657968
GLOBAL,RNWBIOTZAXX,2038,140.52657188943238
GLOBAL,RNWBIOTZAXX,2039,147.58697510859537
GLOBAL,RNWBIOTZAXX,2040,154.64737832775825
GLOBAL,RNWBIOTZAXX,2041,162.98934694193642
GLOBAL,RNWBIOTZAXX,2042,171.33131555611425
GLOBAL,RNWBIOTZAXX,2043,179.6732841702927
GLOBAL,RNWBIOTZAXX,2044,188.02311514885724
GLOBAL,RNWBIOTZAXX,2045,196.36508376303533
GLOBAL,RNWBIOTZAXX,2046,206.7198176601825
GLOBAL,RNWBIOTZAXX,2047,217.0745515573288
GLOBAL,RNWBIOTZAXX,2048,227.42928545447563
GLOBAL,RNWBIOTZAXX,2049,237.7761569872354
GLOBAL,RNWBIOTZAXX,2050,248.13089088438176
GLOBAL,RNWGEOKENXX,2021,33.80599142017584
GLOBAL,RNWGEOKENXX,2022,35.695159112212274
GLOBAL,RNWGEOKENXX,2023,35.695159112212274
GLOBAL,RNWGEOKENXX,2024,35.695159112212274
GLOBAL,RNWGEOKENXX,2025,36.32705391873482
GLOBAL,RNWGEOKENXX,2026,36.32705391873482
GLOBAL,RNWGEOKENXX,2027,38.42504708566995
GLOBAL,RNWGEOKENXX,2028,42.07140964755498
GLOBAL,RNWGEOKENXX,2029,45.762341566122174
GLOBAL,RNWGEOKENXX,2030,48.782009654110695
GLOBAL,RNWGEOKENXX,2031,48.782009654110695
GLOBAL,RNWGEOKENXX,2032,50.548658236093054
GLOBAL,RNWGEOKENXX,2033,54.333130062158645
GLOBAL,RNWGEOKENXX,2034,58.117601888224286
GLOBAL,RNWGEOKENXX,2035,61.04424645032595
GLOBAL,RNWGEOKENXX,2036,61.04424645032595
GLOBAL,RNWGEOKENXX,2037,61.04424645032595
GLOBAL,RNWGEOKENXX,2038,61.57527611851569
GLOBAL,RNWGEOKENXX,2039,64.54466353803424
GLOBAL,RNWGEOKENXX,2040,67.52065106101969
GLOBAL,RNWGEOKENXX,2041,71.26056543922155
GLOBAL,RNWGEOKENXX,2042,75.9070382798847
GLOBAL,RNWGEOKENXX,2043,80.56011122401479
GLOBAL,RNWGEOKENXX,2044,85.21318416814483
GLOBAL,RNWGEOKENXX,2045,89.86625711227488
GLOBAL,RNWGEOKENXX,2046,95.70074857697124
GLOBAL,RNWGEOKENXX,2047,101.51934014513446
GLOBAL,RNWGEOKENXX,2048,109.10977369995322
GLOBAL,RNWGEOKENXX,2049,114.94426516464968
GLOBAL,RNWGEOKENXX,2050,120.77875662934603
GLOBAL,RNWGEOTZAXX,2021,24.231809870872407
GLOBAL,RNWGEOTZAXX,2022,27.197990140652536
GLOBAL,RNWGEOTZAXX,2023,31.31486942391612
GLOBAL,RNWGEOTZAXX,2024,61.671751578516634
GLOBAL,RNWGEOTZAXX,2025,65.4776542634014
GLOBAL,RNWGEOTZAXX,2026,65.4776542634014
GLOBAL,RNWGEOTZAXX,2027,66.59753035505938
GLOBAL,RNWGEOTZAXX,2028,72.31077131265106
GLOBAL,RNWGEOTZAXX,2029,77.98976907670036
GLOBAL,RNWGEOTZAXX,2030,81.01186988217891
GLOBAL,RNWGEOTZAXX,2031,81.01186988217886
GLOBAL,RNWGEOTZAXX,2032,84.56503611180561
GLOBAL,RNWGEOTZAXX,2033,90.51912090074872
GLOBAL,RNWGEOTZAXX,2034,96.46532991616131
GLOBAL,RNWGEOTZAXX,2035,102.41941470510444
GLOBAL,RNWGEOTZAXX,2036,102.41941470510444
GLOBAL,RNWGEOTZAXX,2037,105.6826172645692
GLOBAL,RNWGEOTZAXX,2038,112.9496366640308
GLOBAL,RNWGEOTZAXX,2039,119.45412428687112
GLOBAL,RNWGEOTZAXX,2040,125.95861190971148
GLOBAL,RNWGEOTZAXX,2041,133.64375819905842
GLOBAL,RNWGEOTZAXX,2042,141.32890448840544
GLOBAL,RNWGEOTZAXX,2043,149.01405077775237
GLOBAL,RNWGEOTZAXX,2044,156.70644037180188
GLOBAL,RNWGEOTZAXX,2045,164.39158666114886
GLOBAL,RNWGEOTZAXX,2046,173.93101895433432
GLOBAL,RNWGEOTZAXX,2047,183.4704512475201
GLOBAL,RNWGEOTZAXX,2048,193.00988354070563
GLOBAL,RNWGEOTZAXX,2049,202.5420725291888
GLOBAL,RNWGEOTZAXX,2050,212.0815048223745
GLOBAL,RNWHYDKENXX,2021,14.42867806368
GLOBAL,RNWHYDKENXX,2022,14.42867806368
GLOBAL,RNWHYDKENXX,2023,14.42867806368
GLOBAL,RNWHYDKENXX,2024,14.42867806368
GLOBAL,RNWHYDKENXX,2025,14.42867806368
GLOBAL,RNWHYDKENXX,2026,14.42867806368
GLOBAL,RNWHYDKENXX,2027,14.42867806368
GLOBAL,RNWHYDKENXX,2028,14.42867806368
GLOBAL,RNWHYDKENXX,2029,14.42867806368
GLOBAL,RNWHYDKENXX,2030,14.42867806368
GLOBAL,RNWHYDKENXX,2031,14.42867806368
GLOBAL,RNWHYDKENXX,2032,14.42867806368
GLOBAL,RNWHYDKENXX,2033,14.42867806368
GLOBAL,RNWHYDKENXX,2034,14.42867806368
GLOBAL,RNWHYDKENXX,2035,14.42867806368
GLOBAL,RNWHYDKENXX,2036,14.42867806368
GLOBAL,RNWHYDKENXX,2037,14.42867806368
GLOBAL,RNWHYDKENXX,2038,14.42867806368
GLOBAL,RNWHYDKENXX,2039,14.42867806368
GLOBAL,RNWHYDKENXX,2040,14.42867806368
GLOBAL,RNWHYDKENXX,2041,14.42867806368
GLOBAL,RNWHYDKENXX,2042,14.42867806368
GLOBAL,RNWHYDKENXX,2043,14.42867806368
GLOBAL,RNWHYDKENXX,2044,14.42867806368
GLOBAL,RNWHYDKENXX,2045,14.42867806368
GLOBAL,RNWHYDKENXX,2046,14.42867806368
GLOBAL,RNWHYDKENXX,2047,14.42867806368
GLOBAL,RNWHYDKENXX,2048,14.42867806368
GLOBAL,RNWHYDKENXX,2049,14.42867806368
GLOBAL,RNWHYDKENXX,2050,14.42867806368
GLOBAL,RNWHYDTZAXX,2021,10.107431219477949
GLOBAL,RNWHYDTZAXX,2022,10.107431219477949
GLOBAL,RNWHYDTZAXX,2023,10.107431219477949
GLOBAL,RNWHYDTZAXX,2024,10.107431219477949
GLOBAL,RNWHYDTZAXX,2025,10.107431219477949
GLOBAL,RNWHYDTZAXX,2026,11.439757228769224
GLOBAL,RNWHYDTZAXX,2027,11.931133542195283
GLOBAL,RNWHYDTZAXX,2028,12.407066970735949
GLOBAL,RNWHYDTZAXX,2029,12.6301017744
GLOBAL,RNWHYDTZAXX,2030,10.107431219477949
GLOBAL,RNWHYDTZAXX,2031,12.6301017744
GLOBAL,RNWHYDTZAXX,2032,12.6301017744
GLOBAL,RNWHYDTZAXX,2033,12.6301017744
GLOBAL,RNWHYDTZAXX,2034,12.6301017744
GLOBAL,RNWHYDTZAXX,2035,12.6301017744
GLOBAL,RNWHYDTZAXX,2036,12.6301017744
GLOBAL,RNWHYDTZAXX,2037,12.6301017744
GLOBAL,RNWHYDTZAXX,2038,12.6301017744
GLOBAL,RNWHYDTZAXX,2039,12.6301017744
GLOBAL,RNWHYDTZAXX,2040,12.6301017744
GLOBAL,RNWHYDTZAXX,2041,12.6301017744
GLOBAL,RNWHYDTZAXX,2042,12.6301017744
GLOBAL,RNWHYDTZAXX,2043,12.6301017744
GLOBAL,RNWHYDTZAXX,2044,12.6301017744
GLOBAL,RNWHYDTZAXX,2045,12.6301017744
GLOBAL,RNWHYDTZAXX,2046,12.6301017744
GLOBAL,RNWHYDTZAXX,2047,12.6301017744
GLOBAL,RNWHYDTZAXX,2048,12.6301017744
GLOBAL,RNWHYDTZAXX,2049,12.6301017744
GLOBAL,RNWHYDTZAXX,2050,12.6301017744
GLOBAL,RNWSPVKENXX,2021,1.0644241767160167
GLOBAL,RNWSPVKENXX,2022,1.5482533479505702
GLOBAL,RNWSPVKENXX,2023,1.3273573578649571
GLOBAL,RNWSPVKENXX,2024,1.7901679335678462
GLOBAL,RNWSPVKENXX,2025,1.7901679335678462
GLOBAL,RNWSPVKENXX,2026,12.000467980367688
GLOBAL,RNWSPVKENXX,2027,12.935227417126992
GLOBAL,RNWSPVKENXX,2028,13.869986853886296
GLOBAL,RNWSPVKENXX,2029,14.806940561623907
GLOBAL,RNWSPVKENXX,2030,15.741699998383218
GLOBAL,RNWSPVKENXX,2031,25.225339166631365
GLOBAL,RNWSPVKENXX,2032,26.841419742155377
GLOBAL,RNWSPVKENXX,2033,28.457500317679376
GLOBAL,RNWSPVKENXX,2034,30.073580893203392
GLOBAL,RNWSPVKENXX,2035,31.686370062259936
GLOBAL,RNWSPVKENXX,2036,44.74118524770471
GLOBAL,RNWSPVKENXX,2037,47.22948853710625
GLOBAL,RNWSPVKENXX,2038,49.72218036846439
GLOBAL,RNWSPVKENXX,2039,52.210483657865936
GLOBAL,RNWSPVKENXX,2040,54.70317548922406
GLOBAL,RNWSPVKENXX,2041,57.79709756863866
GLOBAL,RNWSPVKENXX,2042,60.886631106096665
GLOBAL,RNWSPVKENXX,2043,63.98055318551126
GLOBAL,RNWSPVKENXX,2044,67.07447526492585
GLOBAL,RNWSPVKENXX,2045,70.16839734434045
GLOBAL,RNWSPVKENXX,2046,74.0478684339894
GLOBAL,RNWSPVKENXX,2047,77.93172806559494
GLOBAL,RNWSPVKENXX,2048,81.8111991552439
GLOBAL,RNWSPVKENXX,2049,85.69067024489283
GLOBAL,RNWSPVKENXX,2050,89.57014133454179
GLOBAL,RNWSPVTZAXX,2026,16.766241427458745
GLOBAL,RNWSPVTZAXX,2027,18.088052501461807
GLOBAL,RNWSPVTZAXX,2028,19.41198186244244
GLOBAL,RNWSPVTZAXX,2029,20.73591122342308
GLOBAL,RNWSPVTZAXX,2030,22.05984058440371
GLOBAL,RNWSPVTZAXX,2031,35.48872087870247
GLOBAL,RNWSPVTZAXX,2032,37.89085831126573
GLOBAL,RNWSPVTZAXX,2033,40.292995743829
GLOBAL,RNWSPVTZAXX,2034,42.69195574592591
GLOBAL,RNWSPVTZAXX,2035,45.09409317848917
GLOBAL,RNWSPVTZAXX,2036,63.92990098303286
GLOBAL,RNWSPVTZAXX,2037,67.73010782079164
GLOBAL,RNWSPVTZAXX,2038,71.5345512325056
GLOBAL,RNWSPVTZAXX,2039,75.33899464421954
GLOBAL,RNWSPVTZAXX,2040,79.1434380559335
GLOBAL,RNWSPVTZAXX,2041,83.63844302233491
GLOBAL,RNWSPVTZAXX,2042,88.13344798873638
GLOBAL,RNWSPVTZAXX,2043,92.62845295513785
GLOBAL,RNWSPVTZAXX,2044,97.1276944954944
GLOBAL,RNWSPVTZAXX,2045,101.62269946189583
GLOBAL,RNWSPVTZAXX,2046,107.20226736081264
GLOBAL,RNWSPVTZAXX,2047,112.78183525972942
GLOBAL,RNWSPVTZAXX,2048,118.36140315864624
GLOBAL,RNWSPVTZAXX,2049,123.93673448360788
GLOBAL,RNWSPVTZAXX,2050,129.51630238252466
GLOBAL,RNWWONKENXX,2021,2.5473014784
GLOBAL,RNWWONKENXX,2022,2.5473014784
GLOBAL,RNWWONKENXX,2023,2.5473014784
GLOBAL,RNWWONKENXX,2024,2.531047824
GLOBAL,RNWWONKENXX,2025,2.531047824
GLOBAL,RNWWONKENXX,2026,2.531047824
GLOBAL,RNWWONKENXX,2027,2.531047824
GLOBAL,RNWWONKENXX,2028,2.531047824
GLOBAL,RNWWONKENXX,2029,2.531047824
GLOBAL,RNWWONKENXX,2030,2.531047824
GLOBAL,RNWWONKENXX,2031,2.64933936
GLOBAL,RNWWONKENXX,2032,2.64933936
GLOBAL,RNWWONKENXX,2033,2.64933936
GLOBAL,RNWWONKENXX,2034,2.64933936
GLOBAL,RNWWONKENXX,2035,2.64933936
GLOBAL,RNWWONKENXX,2036,2.64933936
GLOBAL,RNWWONKENXX,2037,2.64933936
GLOBAL,RNWWONKENXX,2038,2.64933936
GLOBAL,RNWWONKENXX,2039,2.64933936
GLOBAL,RNWWONKENXX,2040,2.64933936
GLOBAL,RNWWONKENXX,2041,2.64933936
GLOBAL,RNWWONKENXX,2042,2.64933936
GLOBAL,RNWWONKENXX,2043,2.64933936
GLOBAL,RNWWONKENXX,2044,2.64933936
GLOBAL,RNWWONKENXX,2045,2.64933936
GLOBAL,RNWWONKENXX,2046,2.64933936
GLOBAL,RNWWONKENXX,2047,2.64933936
GLOBAL,TRNKENXXTZAXX,2021,0.017049808901217153
GLOBAL,TRNKENXXTZAXX,2022,0.017049808901217153
GLOBAL,TRNKENXXTZAXX,2023,0.017049808901217153
GLOBAL,TRNKENXXTZAXX,2024,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2025,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2026,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2027,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2028,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2029,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2030,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2031,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2032,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2033,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2034,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2035,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2036,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2037,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2038,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2039,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2040,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2041,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2042,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2043,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2044,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2045,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2046,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2047,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2048,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2049,2.0170498089012168
GLOBAL,TRNKENXXTZAXX,2050,2.0170498089012168
GLOBAL,TRNTZAXXKENXX,2024,2.0
GLOBAL,TRNTZAXXKENXX,2025,2.0
GLOBAL,TRNTZAXXKENXX,2026,2.0
GLOBAL,TRNTZAXXKENXX,2027,2.0
GLOBAL,TRNTZAXXKENXX,2028,2.0
GLOBAL,TRNTZAXXKENXX,2029,2.0
GLOBAL,TRNTZAXXKENXX,2030,2.0
GLOBAL,TRNTZAXXKENXX,2031,2.0
GLOBAL,TRNTZAXXKENXX,2032,2.0
GLOBAL,TRNTZAXXKENXX,2033,2.0
GLOBAL,TRNTZAXXKENXX,2034,2.0
GLOBAL,TRNTZAXXKENXX,2035,2.0
GLOBAL,TRNTZAXXKENXX,2036,2.0
GLOBAL,TRNTZAXXKENXX,2037,2.0
GLOBAL,TRNTZAXXKENXX,2038,2.0
GLOBAL,TRNTZAXXKENXX,2039,2.0
GLOBAL,TRNTZAXXKENXX,2040,2.0
GLOBAL,TRNTZAXXKENXX,2041,2.0
GLOBAL,TRNTZAXXKENXX,2042,2.0
GLOBAL,TRNTZAXXKENXX,2043,2.0
GLOBAL,TRNTZAXXKENXX,2044,2.0
GLOBAL,TRNTZAXXKENXX,2045,2.0
GLOBAL,TRNTZAXXKENXX,2046,2.0
GLOBAL,TRNTZAXXKENXX,2047,2.0
GLOBAL,TRNTZAXXKENXX,2048,2.0
GLOBAL,TRNTZAXXKENXX,2049,2.0
GLOBAL,TRNTZAXXKENXX,2050,2.0
GLOBAL,PWRSDSKENXX01,2021,0.0006
GLOBAL,PWRSDSKENXX01,2022,0.0006
GLOBAL,PWRSDSKENXX01,2023,0.0006
GLOBAL,PWRSDSKENXX01,2024,0.0006
GLOBAL,PWRSDSKENXX01,2025,0.0006
GLOBAL,PWRSDSKENXX01,2026,0.0006
GLOBAL,PWRSDSKENXX01,2027,0.0006
GLOBAL,PWRSDSKENXX01,2028,0.0006
GLOBAL,PWRSDSKENXX01,2029,0.0006
GLOBAL,PWRSDSKENXX01,2030,0.0006
GLOBAL,PWRSDSKENXX01,2031,0.0006341958396752917
GLOBAL,PWRSDSKENXX01,2032,0.0006341958396752917
GLOBAL,PWRSDSKENXX01,2033,0.0006341958396752917
GLOBAL,PWRSDSKENXX01,2034,0.0006341958396752917
GLOBAL,PWRSDSKENXX01,2035,0.0006341958396752917
GLOBAL,PWRSDSKENXX01,2036,0.0006341958396752917
GLOBAL,PWRSDSKENXX01,2037,0.0006341958396752917
GLOBAL,PWRSDSKENXX01,2038,0.0006341958396752917
GLOBAL,PWRSDSKENXX01,2039,0.0006341958396752917
GLOBAL,PWRSDSKENXX01,2040,0.0006341958396752917
GLOBAL,PWRSDSKENXX01,2041,0.0006341958396752917
GLOBAL,PWRSDSKENXX01,2042,0.0006341958396752917
GLOBAL,PWRSDSKENXX01,2043,0.0006341958396752917
GLOBAL,PWRSDSKENXX01,2044,0.0006341958396752917
GLOBAL,PWRSDSKENXX01,2045,0.0006341958396752917
GLOBAL,PWRSDSKENXX01,2046,0.0006341958396752917
GLOBAL,PWRSDSKENXX01,2047,3.4195839675291734e-05
GLOBAL,PWRSDSKENXX01,2048,3.4195839675291734e-05
GLOBAL,PWRSDSKENXX01,2049,3.4195839675291734e-05
GLOBAL,PWRSDSKENXX01,2050,3.4195839675291734e-05
